gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000004158:PAK1	0	0	0	0	0	0	0	0	0	0.782348322227396	0.943693840745534	0.960161448613728	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999195691818769	0.9999804161436
ENSFCAG00000010866:INHBA	0	0	0	0	0	0	0	0	0	0.779712018701837	0.958734541545272	0.96035431193432	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999203513083502	0.9999804161436
ENSFCAG00000009774:MEF2B	0	0	0	0	0	0	0	0	0	0.781373435913541	0.951353057184294	0.960431876429219	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999206647666835	0.9999804161436
ENSFCAG00000029098:RAP1GDS1	0	0	0	0	0	0	0	0	0	0.783439557103579	0.943651302712751	0.960533739887605	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999210754719604	0.9999804161436
ENSFCAG00000038081:PRKN	0	0	0	0	0	0	0	0	0	0.78600397795252	0.934360188558309	0.960550762719832	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999211440013019	0.9999804161436
ENSFCAG00000048115:FANCF	0	0	0	0	0	0	0	0	0	0.779997609298108	0.960560805827544	0.960565594402027	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999212036850701	0.9999804161436
ENSFCAG00000000348:CDC73	0	0	0	0	0	0	0	0	0	0.788213653933179	0.927965592954991	0.96062841982329	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999214562451834	0.9999804161436
ENSFCAG00000022789:CCT6B	0	0	0	0	0	0	0	0	0	0.785844489073351	0.935984917248285	0.960656274260751	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999215680894036	0.9999804161436
ENSFCAG00000005081:SESN3	0	0	0	0	0	0	0	0	0	0.785519689257304	0.938470722661909	0.960782366380882	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999220733781526	0.9999804161436
ENSFCAG00000008054:ACVR1	0	0	0	0	0	0	0	0	0	0.783965399748914	0.944979542189864	0.960826174169954	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999222485416863	0.9999804161436
ENSFCAG00000024972:JUN	0	0	0	0	0	0	0	0	0	0.779346102790478	0.969993273577522	0.960832251653475	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99922272826462	0.9999804161436
ENSFCAG00000031620:PDK1	0	0	0	0	0	0	0	0	0	0.784866436325259	0.942803911944317	0.960949496626768	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999227405686183	0.9999804161436
ENSFCAG00000039437:WWTR1	0	0	0	0	0	0	0	0	0	0.78118112652919	0.960213679165628	0.960957479540685	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999227723639823	0.9999804161436
ENSFCAG00000025662:SH3GL1	0	0	0	0	0	0	0	0	0	0.785796608455909	0.940272405607218	0.961041983943301	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999231085322095	0.9999804161436
ENSFCAG00000036602:IKZF2	0	0	0	0	0	0	0	0	0	0.783581388417943	0.950742065943271	0.96114920334489	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999235339938312	0.9999804161436
ENSFCAG00000038120:SMYD3	0	0	0	0	0	0	0	0	0	0.787548733794902	0.936070223322983	0.961240680432463	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999238960421942	0.9999804161436
ENSFCAG00000009538:TRIP13	0	0	0	0	0	0	0	0	0	0.786372680838702	0.94061750253163	0.961268530041525	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999240060926184	0.9999804161436
ENSFCAG00000001628:PAX5	0	0	0	0	0	0	0	0	0	0.783863295593911	0.951061674223451	0.961269746926651	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999240108994179	0.9999804161436
ENSFCAG00000029278:ETV1	0	0	0	0	0	0	0	0	0	0.785659107563867	0.94534784170335	0.961435011934469	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999246622791919	0.9999804161436
ENSFCAG00000014173:MAPK3	0	0	0	0	0	0	0	0	0	0.784390309516881	0.954479796917923	0.961694746784464	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99925680264276	0.9999804161436
ENSFCAG00000013003:S1PR2	0	0	0	0	0	0	0	0	0	0.783231351309597	0.964721646075397	0.961922923297996	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999265687737301	0.9999804161436
ENSFCAG00000014426:ESCO2	0	0	0	0	0	0	0	0	0	0.786105254967999	0.951999152381394	0.962103754870868	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999272690795094	0.9999804161436
ENSFCAG00000023383:GNA13	0	0	0	0	0	0	0	0	0	0.785213302634145	0.957031071028078	0.962146873842189	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999274355643262	0.9999804161436
ENSFCAG00000010727:PIGA	0	0	0	0	0	0	0	0	0	0.786351551099516	0.954137593172777	0.962339362179097	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999281764161415	0.9999804161436
ENSFCAG00000029513:ABI1	0	0	0	0	0	0	0	0	0	0.789105530250178	0.944848050508781	0.96255566176235	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999290043190065	0.9999804161436
ENSFCAG00000031216:CA5B	0	0	0	0	0	0	0	0	0	0.790994471065719	0.938676726084029	0.96263894651382	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999293218015038	0.9999804161436
ENSFCAG00000002457:TBL1XR1	0	0	0	0	0	0	0	0	0	0.791195839963005	0.938170353904453	0.96265826473969	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999293953398644	0.9999804161436
ENSFCAG00000026512:CRBN	0	0	0	0	0	0	0	0	0	0.791617857101168	0.937472472033743	0.962731847431865	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999296750907961	0.9999804161436
ENSFCAG00000035352:KCNJ5	0	0	0	0	0	0	0	0	0	0.786897186675261	0.959809894608377	0.962893942364247	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999302893686893	0.9999804161436
ENSFCAG00000030278:MCL1	0	0	0	0	0	0	0	0	0	0.787255701894044	0.957902970608533	0.962896276504261	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99930298194258	0.9999804161436
ENSFCAG00000007999:MKNK1	0	0	0	0	0	0	0	0	0	0.792632754259985	0.938986136259086	0.963208066094646	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999314720102673	0.9999804161436
ENSFCAG00000000479:CALR	0	0	0	0	0	0	0	0	0	0.789662711147997	0.950792887743504	0.963212286047736	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999314878281874	0.9999804161436
ENSFCAG00000009769:NFKBIE	0	0	0	0	0	0	0	0	0	0.789982674645124	0.950571644946522	0.963302417506438	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999318252322711	0.9999804161436
ENSFCAG00000031995:SESN1	0	0	0	0	0	0	0	0	0	0.792374619630249	0.942968119535527	0.963480127720639	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999324880139806	0.9999804161436
ENSFCAG00000022941:IRF4	0	0	0	0	0	0	0	0	0	0.793584621755831	0.939056965592724	0.963526604043299	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999326608096849	0.9999804161436
ENSFCAG00000041934:SOCS1	0	0	0	0	0	0	0	0	0	0.78846431357651	0.965011460974573	0.963718613452156	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999333723110596	0.9999804161436
ENSFCAG00000006231:PPARG	0	0	0	0	0	0	0	0	0	0.790330600882245	0.957939310269803	0.963929509964312	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999341493911383	0.9999804161436
ENSFCAG00000010904:GATA1	0	0	0	0	0	0	0	0	0	0.791996588094401	0.950969979114507	0.963999841927817	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999344075138645	0.9999804161436
ENSFCAG00000023859:CYP19A1	0	0	0	0	0	0	0	0	0	0.792764635758644	0.949125525093568	0.964112840259978	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999348211503786	0.9999804161436
ENSFCAG00000033551:DNAJB1	0	0	0	0	0	0	0	0	0	0.790958698614595	0.959959481579234	0.964264018417921	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999353724750241	0.9999804161436
ENSFCAG00000003944:PTPN1	0	0	0	0	0	0	0	0	0	0.794485895669882	0.944590568040819	0.964309866203117	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999355392067796	0.9999804161436
ENSFCAG00000029740:SHOC2	0	0	0	0	0	0	0	0	0	0.791790528362219	0.957563400309061	0.96438949449885	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999358282679362	0.9999804161436
ENSFCAG00000033222:TUSC3	0	0	0	0	0	0	0	0	0	0.79534431648557	0.942639542543842	0.964421629334334	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99935944735395	0.9999804161436
ENSFCAG00000038352:HOXC11	0	0	0	0	0	0	0	0	0	0.792774403108084	0.953482121962824	0.964438174779644	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999360046598994	0.9999804161436
ENSFCAG00000038251:MAP2K4	0	0	0	0	0	0	0	0	0	0.796128276710376	0.942064207782861	0.964624892260643	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999366789481559	0.9999804161436
ENSFCAG00000025666:NFE2	0	0	0	0	0	0	0	0	0	0.79252186831664	0.957821239569382	0.964647246286733	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999367594324389	0.9999804161436
ENSFCAG00000008358:CCND1	0	0	0	0	0	0	0	0	0	0.792138317161394	0.960360450234575	0.964678521196014	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999368719488727	0.9999804161436
ENSFCAG00000029868:SOCS2	0	0	0	0	0	0	0	0	0	0.792493577220447	0.960002619112335	0.964773985389691	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999372147693232	0.9999804161436
ENSFCAG00000015151:PAG1	0	0	0	0	0	0	0	0	0	0.793141608298719	0.957140096241589	0.964806983083869	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999373330473011	0.9999804161436
ENSFCAG00000025016:DDB2	0	0	0	0	0	0	0	0	0	0.7966468232757	0.943522021715377	0.964918964792258	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999377335967366	0.9999804161436
ENSFCAG00000022444:TENT5C	0	0	0	0	0	0	0	0	0	0.792861864823433	0.962511969101999	0.965042738712514	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999381748138934	0.9999804161436
ENSFCAG00000023845:ACVR2A	0	0	0	0	0	0	0	0	0	0.79847094329207	0.939442130976747	0.965140614763245	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999385225888463	0.9999804161436
ENSFCAG00000028662:PSIP1	0	0	0	0	0	0	0	0	0	0.798537076768127	0.939424835964666	0.96516011902106	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999385917731193	0.9999804161436
ENSFCAG00000028389:MAP2K1	0	0	0	0	0	0	0	0	0	0.796327484465087	0.949921933100659	0.965334423409079	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99939208304686	0.9999804161436
ENSFCAG00000032546:IGF2	0	0	0	0	0	0	0	0	0	0.792776980853448	0.969946676086436	0.965395934257845	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999394251232049	0.9999804161436
ENSFCAG00000027039:LEF1	0	0	0	0	0	0	0	0	0	0.796685937381262	0.949775808886031	0.965438902004792	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999395763469597	0.9999804161436
ENSFCAG00000045613:FEV	0	0	0	0	0	0	0	0	0	0.793225520096836	0.968521314270251	0.965476778408327	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999397094932917	0.9999804161436
ENSFCAG00000034951:MYD88	0	0	0	0	0	0	0	0	0	0.795704060279695	0.955799088466993	0.965553903021801	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999399801489238	0.9999804161436
ENSFCAG00000006667:INHA	0	0	0	0	0	0	0	0	0	0.794252326346554	0.96570253263765	0.965672206030295	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999403941158796	0.9999804161436
ENSFCAG00000028366:XBP1	1	0	0	0	0	0	0	0	0	0.796432766449376	0.956453971605088	0.965833246646846	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999409553014526	0.9999804161436
ENSFCAG00000027073:CDK8	0	0	0	0	0	0	0	0	0	0.803721732618535	0.929959108089917	0.965849616802206	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999410121969222	0.9999804161436
ENSFCAG00000004068:SMARCB1	0	0	0	0	0	0	0	0	0	0.799228277699327	0.944780370957351	0.965852157821328	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999410210259009	0.9999804161436
ENSFCAG00000029360:DDX6	0	0	0	0	0	0	0	0	0	0.799953362569615	0.942267567831598	0.96586627331223	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999410700591569	0.9999804161436
ENSFCAG00000043034:FGF3	0	0	0	0	0	0	0	0	0	0.795841530713128	0.962083324902798	0.965990543643929	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999415008492148	0.9999804161436
ENSFCAG00000023667:HERPUD1	0	0	0	0	0	0	0	0	0	0.79868747361046	0.951502015607194	0.966210311071357	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999422587719161	0.9999804161436
ENSFCAG00000023627:GID4	0	0	0	0	0	0	0	0	0	0.79853457103692	0.953728453492886	0.966322000395042	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999426420445497	0.9999804161436
ENSFCAG00000030336:IFNGR1	0	0	0	0	0	0	0	0	0	0.798777187405455	0.955191603414894	0.966500804210001	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999432529394872	0.9999804161436
ENSFCAG00000001593:EED	0	0	0	0	0	0	0	0	0	0.805121621177143	0.934015740484584	0.96670329063124	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999439407535278	0.9999804161436
ENSFCAG00000003700:AKT3	0	0	0	0	0	0	0	0	0	0.802887824185404	0.941917139555654	0.966757925000664	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999441256111457	0.9999804161436
ENSFCAG00000022238:PCBP1	0	0	0	0	0	0	0	0	0	0.796500573840337	0.974934184094109	0.966818692364022	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999443308573101	0.9999804161436
ENSFCAG00000009235:YES1	0	0	0	0	0	0	0	0	0	0.803889373810612	0.939404681856156	0.966842333972214	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999444106053476	0.9999804161436
ENSFCAG00000026744:GNB1	0	0	0	0	0	0	0	0	0	0.800956364494463	0.950902110060984	0.966885487455096	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999445560219131	0.9999804161436
ENSFCAG00000000449:ELF3	0	0	0	0	0	0	0	0	0	0.80039283591087	0.953597577135003	0.966903432295625	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999446164348899	0.9999804161436
ENSFCAG00000030098:SS18	0	0	0	0	0	0	0	0	0	0.803593167688574	0.941953176720186	0.966980787502086	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999448764771898	0.9999804161436
ENSFCAG00000037388:RAD52	0	0	0	0	0	0	0	0	0	0.804148721127598	0.942027860216655	0.967159849075686	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999454760482094	0.9999804161436
ENSFCAG00000003976:IDH1	0	0	0	0	0	0	0	0	0	0.802423495227452	0.95000031088122	0.96727837404213	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999458710945399	0.9999804161436
ENSFCAG00000025137:PRKACA	0	0	0	0	0	0	0	0	0	0.803593260232254	0.946989760025331	0.967407075536126	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99946298414728	0.9999804161436
ENSFCAG00000012379:SPRED1	0	0	0	0	0	0	0	0	0	0.804884761053104	0.943659154767794	0.967529740700655	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999467040991962	0.9999804161436
ENSFCAG00000030144:IRF2	0	0	0	0	0	0	0	0	0	0.803819623857104	0.9490462467278	0.967640360460131	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999470686128846	0.9999804161436
ENSFCAG00000009292:SETD4	0	0	0	0	0	0	0	0	0	0.804984468894165	0.945044238739178	0.967678054566624	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999471925334362	0.9999804161436
ENSFCAG00000005528:NUF2	0	0	0	0	0	0	0	0	0	0.806196199020194	0.940854383724653	0.96768630344141	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999472196322875	0.9999804161436
ENSFCAG00000003608:TFPT	0	0	0	0	0	0	0	0	0	0.803958958414946	0.95101914550882	0.967833879027385	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999477032531704	0.9999804161436
ENSFCAG00000041686:MSI2	0	0	0	0	0	0	0	0	0	0.804059412243958	0.951870654893787	0.967928076308787	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999480107710905	0.9999804161436
ENSFCAG00000002120:HOXB13	0	0	0	0	0	0	0	0	0	0.802855473969539	0.957671392848556	0.967952898672703	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999480916539529	0.9999804161436
ENSFCAG00000009681:RRAGC	0	0	0	0	0	0	0	0	0	0.805793129015322	0.948587030549321	0.968214528495172	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999489402952173	0.9999804161436
ENSFCAG00000001078:POU5F1	0	0	0	0	0	0	0	0	0	0.807797844595657	0.942906183696686	0.968357366288192	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999494006305146	0.9999804161436
ENSFCAG00000024268:CD36	0	0	0	0	0	0	0	0	0	0.808352606761047	0.942964684718043	0.96853092219394	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999499571283553	0.9999804161436
ENSFCAG00000023702:PIM1	0	0	0	0	0	0	0	0	0	0.805659911721905	0.953692482890509	0.968553932087313	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999500306748546	0.9999804161436
ENSFCAG00000014287:PDCD1	0	0	0	0	0	0	0	0	0	0.806602408873956	0.950257288946637	0.968591710161372	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999501513063252	0.9999804161436
ENSFCAG00000036644:CCND3	0	0	0	0	0	0	0	0	0	0.805252978710139	0.9561813154403	0.968599512960461	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999501762035588	0.9999804161436
ENSFCAG00000039431:PNRC1	0	0	0	0	0	0	0	0	0	0.803436854134955	0.968967067030911	0.968765462131409	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999507042271401	0.9999804161436
ENSFCAG00000025659:TFG	0	0	0	0	0	0	0	0	0	0.807301514772891	0.950716441703962	0.968840086338547	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999509407427694	0.9999804161436
ENSFCAG00000002637:SPOP	0	0	0	0	0	0	0	0	0	0.806146026350227	0.957064178471601	0.968932809808418	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999512338218055	0.9999804161436
ENSFCAG00000040420:GSK3B	0	0	0	0	0	0	0	0	0	0.811066029991744	0.939125367542977	0.969001905009285	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999514516399679	0.9999804161436
ENSFCAG00000024503:GNAQ	0	0	0	0	0	0	0	0	0	0.809516214435718	0.944969789231173	0.969054215906241	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999516162189921	0.9999804161436
ENSFCAG00000025854:CASP8	0	0	0	0	0	0	0	0	0	0.80786947019355	0.953216372655443	0.969196344780091	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999520619548689	0.9999804161436
ENSFCAG00000042983:CRKL	0	0	0	0	0	0	0	0	0	0.807296437422681	0.956531873592411	0.969249972747821	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999522295980183	0.9999804161436
ENSFCAG00000012037:XIAP	0	0	0	0	0	0	0	0	0	0.808792337028514	0.950166659392701	0.969251568086825	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999522345805663	0.9999804161436
ENSFCAG00000009200:IL7R	0	0	0	0	0	0	0	0	0	0.808616762404123	0.95119693508194	0.969275951821886	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999523107029444	0.9999804161436
ENSFCAG00000015103:CHEK1	0	0	0	0	0	0	0	0	0	0.809181664029614	0.950510347710764	0.969395346858372	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999526825509097	0.9999804161436
ENSFCAG00000002606:PRSS8	0	0	0	0	0	0	0	0	0	0.808509244238216	0.95486882665565	0.969506563061287	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999530276035623	0.9999804161436
ENSFCAG00000014851:MDM4	0	0	0	0	0	0	0	0	0	0.809818053048119	0.951138547885561	0.969634421750306	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99953422713731	0.9999804161436
ENSFCAG00000004500:LTB	0	0	0	0	0	0	0	0	0	0.807332723270349	0.964344986791317	0.969732529465231	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999537247439723	0.9999804161436
ENSFCAG00000040513:TPM3	0	0	0	0	0	0	0	0	0	0.813026713038973	0.940983285993584	0.969754801440312	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999537931712858	0.9999804161436
ENSFCAG00000028964:SIX1	0	0	0	0	0	0	0	0	0	0.808442152708376	0.959370559925326	0.96978078211464	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999538729283864	0.9999804161436
ENSFCAG00000019399:QKI	0	0	0	0	0	0	0	0	0	0.811525505732855	0.94655067661635	0.96978755513254	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999538937091831	0.9999804161436
ENSFCAG00000015075:SETD7	0	0	0	0	0	0	0	0	0	0.812527218328209	0.94389669199549	0.969863260176295	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999541256635022	0.9999804161436
ENSFCAG00000010809:GABRA6	0	0	0	0	0	0	0	0	0	0.810098747678514	0.953230572965494	0.969871605274768	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999541511960688	0.9999804161436
ENSFCAG00000029721:PPP2R2A	0	0	0	0	0	0	0	0	0	0.812917421023322	0.943442634787988	0.969939737980904	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999543593854873	0.9999804161436
ENSFCAG00000036639:FGF4	0	0	0	0	0	0	0	0	0	0.807510328948084	0.968068138333597	0.969978638175376	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999544780360697	0.9999804161436
ENSFCAG00000022826:CDKN2A	1	0	0	0	0	0	0	0	0	0.808121976902677	0.964849264479684	0.970000251318415	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999545438915095	0.9999804161436
ENSFCAG00000025542:HEY1	0	0	0	0	0	0	0	0	0	0.810262316481026	0.954459170572464	0.970007348794964	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.9995456550708	0.9999804161436
ENSFCAG00000008090:TTL	0	0	0	0	0	0	0	0	0	0.810991932582197	0.952221115172292	0.970066611907439	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999547457918941	0.9999804161436
ENSFCAG00000033201:NEGR1	0	0	0	0	0	0	0	0	0	0.811297878904652	0.951824194722297	0.970128982898978	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999549351401868	0.9999804161436
ENSFCAG00000006671:NFKBIA	0	0	0	0	0	0	0	0	0	0.812825824252716	0.948598101824721	0.970337992375813	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999555667360906	0.9999804161436
ENSFCAG00000040792:BBC3	0	0	0	0	0	0	0	0	0	0.810461183577584	0.95901825091896	0.970368222816135	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999556577153423	0.9999804161436
ENSFCAG00000040786:LASP1	0	0	0	0	0	0	0	0	0	0.813857484042615	0.946676506853522	0.970488819039223	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999560197154352	0.9999804161436
ENSFCAG00000045118:CDK6	0	0	0	0	0	0	0	0	0	0.812445549892402	0.952449404191793	0.970516438811229	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999561024122574	0.9999804161436
ENSFCAG00000008160:FCGR2B	0	0	0	0	0	0	0	0	0	0.811686139581912	0.956365551621596	0.970563295170793	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999562425258852	0.9999804161436
ENSFCAG00000013883:EIF4A2	0	0	0	0	0	0	0	0	0	0.815809192721035	0.945571646743893	0.970969338439456	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999574472363408	0.9999804161436
ENSFCAG00000024493:AURKA	0	0	0	0	0	0	0	0	0	0.814526221975032	0.951112798760882	0.97103204566066	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999576317717668	0.9999804161436
ENSFCAG00000036433:POU2AF1	0	0	0	0	0	0	0	0	0	0.814896527647419	0.955973054869619	0.971485876027756	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999589552391603	0.9999804161436
ENSFCAG00000022485:TMEM30A	0	0	0	0	0	0	0	0	0	0.816121226582757	0.952591494236676	0.971606984691017	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999593048340861	0.9999804161436
ENSFCAG00000011605:EGFL7	0	0	0	0	0	0	0	0	0	0.815866021467302	0.954028143858565	0.971635287618621	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999593863163132	0.9999804161436
ENSFCAG00000027426:RAD51D	0	0	0	0	0	0	0	0	0	0.817351516588531	0.949756792080681	0.971751877541783	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999597211015853	0.9999804161436
ENSFCAG00000031618:FANCL	0	0	0	0	0	0	0	0	0	0.819552012288898	0.942616097332171	0.971795135109254	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999598449589016	0.9999804161436
ENSFCAG00000015575:CXCR4	0	0	0	0	0	0	0	0	0	0.813794736357711	0.966712506341981	0.971796620238856	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99959849207783	0.9999804161436
ENSFCAG00000029552:BCL2	0	0	0	0	0	0	0	0	0	0.813654460347992	0.968649386473623	0.971850888617448	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999600043112248	0.9999804161436
ENSFCAG00000022622:ETNK1	0	0	0	0	0	0	0	0	0	0.81896827927966	0.949385351448882	0.972188145818337	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999609614269355	0.9999804161436
ENSFCAG00000030830:PTPN2	0	0	0	0	0	0	0	0	0	0.822307876979421	0.939343942268408	0.972278849695185	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999612168425193	0.9999804161436
ENSFCAG00000025160:HSD3B2	0	0	0	0	0	0	0	0	0	0.816252592894153	0.962729024122716	0.972301735353472	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999612811531971	0.9999804161436
ENSFCAG00000006305:CCN6	0	0	0	0	0	0	0	0	0	0.817704021831469	0.957355086837634	0.972393691948259	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999615390161217	0.9999804161436
ENSFCAG00000033716:FGF14	0	0	0	0	0	0	0	0	0	0.81766961512169	0.958322769936645	0.972446197801096	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999616858620016	0.9999804161436
