gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000007888:RIN3	0	1	0	0	0	1.18102631279183	0	0	0	0.87138850466708	0.762708592348706	0.943004135296233	1	0.924560250844255	0.907538256581933	0.95484748168866	1	0.998343966244123	0.999585556693042
ENSFCAG00000011298:ATXN1	0	1	0	0	0	1.30657063981491	0	0	0	0.79795010925731	0.821746686741411	0.943510242460166	1	0.880483342590613	0.907538256581933	0.95484748168866	1	0.998373531157494	0.999585556693042
ENSFCAG00000000631:DLGAP2	0	1	0	0	0	1.03227991040387	0	0	0	0.974789027682923	0.737244571079779	0.944800971743522	1	0.981261730389981	0.907538256581933	0.954878848775453	1	0.998447702097775	0.999585556693042
ENSFCAG00000012468:RNPEPL1	0	1	0	0	0	1.12613219325764	0	0	0	0.907269794000209	0.756442979447298	0.946596606816462	1	0.944572890868418	0.907538256581933	0.955419744296775	1	0.998547954765904	0.999585556693042
ENSFCAG00000021944:APCDD1	0	1	0	0	0	1.24428893351606	0	0	0	0.832977578521045	0.803623513021806	0.948235798201899	1	0.896995312121137	0.907538256581933	0.955801509357766	1	0.998636498821556	0.999585556693042
ENSFCAG00000041884:RASSF10	0	1	0	0	0	1.21653067544605	0	0	0	0.84946269213504	0.80167724453043	0.95165021215075	1	0.90863351710431	0.907538256581933	0.957969270664368	1	0.998811842051761	0.999585556693042
ENSFCAG00000013438:PCDH19	0	1	0	0	0	1.08594292413943	0	0	0	0.935178642275179	0.768211094773897	0.954339275822512	1	0.956633482921168	0.907538256581933	0.958940085567114	1	0.998941310309139	0.999585556693042
ENSFCAG00000022250:ZNF574	0	1	0	0	0	1.1608244567573	0	0	0	0.88430493194232	0.790450299971229	0.955144808183603	1	0.928397698631965	0.907538256581933	0.958940085567114	1	0.99897861782975	0.999585556693042
ENSFCAG00000013985:KL	0	1	0	0	0	1.12452322377129	0	0	0	0.908359659495087	0.783360047863967	0.956550470357058	1	0.944572890868418	0.907538256581933	0.959081027156944	1	0.999042093094268	0.999585556693042
ENSFCAG00000039311:KIAA1522	0	1	0	0	0	0.984436054397044	0	0	0	0.987451825373383	0.783566681559798	0.962860642960285	1	0.989069144381027	0.907538256581933	0.964132585685463	1	0.999301633993841	0.999585556693042
ENSFCAG00000042894:NKPD1	0	1	0	0	0	1.09339205935164	0	0	0	0.92989594817253	0.822366892735488	0.971348090784612	1	0.954774090523611	0.907538256581933	0.971348090784612	1	0.999585556693042	0.999585556693042
