gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000043468:KLF2	0	0	0	0	0	0	0	0	0	0.647260953998452	0.933257144322142	0.897662435770164	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994575138817517	0.999896172540474
ENSFCAG00000000648:CREB3L2	0	0	0	0	0	0	0	0	0	0.652126470204624	0.908635332877474	0.897826371530086	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994592822548437	0.999896172540474
ENSFCAG00000004785:CBLC	0	0	0	0	0	0	0	0	0	0.652015664126402	0.90979873955378	0.897905041432578	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994601298032251	0.999896172540474
ENSFCAG00000002222:MUTYH	0	0	0	0	0	0	0	0	0	0.656830072764914	0.891269146261472	0.898111310755829	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994623487683275	0.999896172540474
ENSFCAG00000011397:ATP6AP1	0	0	0	0	0	0	0	0	0	0.652510339953344	0.910204716693252	0.898230340015366	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994636270830697	0.999896172540474
ENSFCAG00000026512:CRBN	0	0	0	0	0	0	0	0	0	0.655603523643055	0.898250105134991	0.898419792291086	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994656584526808	0.999896172540474
ENSFCAG00000040498:YY1	0	0	0	0	0	0	0	0	0	0.649405226307062	0.928415870922526	0.898437333111182	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994658463290427	0.999896172540474
ENSFCAG00000008618:EZH2	0	0	0	0	0	0	0	0	0	0.656177034165589	0.898497760488723	0.898769734994737	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994694001491076	0.999896172540474
ENSFCAG00000042373:FLI1	0	0	0	0	0	0	0	0	0	0.653315516729656	0.914660102814012	0.899199884054675	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99473980769939	0.999896172540474
ENSFCAG00000018967:PAX3	0	0	0	0	0	0	0	0	0	0.654980060802322	0.907344955247998	0.89925671945283	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994745844660247	0.999896172540474
ENSFCAG00000028662:PSIP1	0	0	0	0	0	0	0	0	0	0.661588555194857	0.882940941446004	0.899437343823835	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994765006431648	0.999896172540474
ENSFCAG00000007838:FSTL3	0	0	0	0	0	0	0	0	0	0.6488095063358	0.945298673327818	0.89951260519987	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99477297992647	0.999896172540474
ENSFCAG00000006154:GATA2	0	0	0	0	0	0	0	0	0	0.650104447353652	0.93726351655597	0.899621550355358	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994784510862215	0.999896172540474
ENSFCAG00000022519:NAB2	0	0	0	0	0	0	0	0	0	0.652927705831716	0.92252775647412	0.899836627564353	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994807236258997	0.999896172540474
ENSFCAG00000008054:ACVR1	0	0	0	0	0	0	0	0	0	0.655079176479756	0.913773230544463	0.900079655758616	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994832853138928	0.999896172540474
ENSFCAG00000031620:PDK1	0	0	0	0	0	0	0	0	0	0.658427262383344	0.899213285808758	0.900102312816546	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994835238007867	0.999896172540474
ENSFCAG00000014980:PLAG1	0	0	0	0	0	0	0	0	0	0.650037626833529	0.944399828605617	0.900143977544682	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994839622124601	0.999896172540474
ENSFCAG00000030557:FOXF1	0	0	0	0	0	0	0	0	0	0.650674053449852	0.940521206358647	0.900207881892458	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99484634262901	0.999896172540474
ENSFCAG00000028016:KLF4	0	0	0	0	0	0	0	0	0	0.653269372300573	0.926066554286388	0.900384603679227	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994864903967942	0.999896172540474
ENSFCAG00000043446:GNA12	0	0	0	0	0	0	0	0	0	0.652644330128696	0.935417886072598	0.900896714307048	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994918495801817	0.999896172540474
ENSFCAG00000011521:TFEB	0	0	0	0	0	0	0	0	0	0.657636942334702	0.909173926459979	0.900947863523307	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994923832520513	0.999896172540474
ENSFCAG00000045851:SOX17	0	0	0	0	0	0	0	0	0	0.651573686558857	0.943688921991848	0.900959265581107	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994925021772933	0.999896172540474
ENSFCAG00000018794:CREB3L1	0	0	0	0	0	0	0	0	0	0.657894581131941	0.908950177384009	0.901062214241409	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994935752945886	0.999896172540474
ENSFCAG00000013722:STK11	0	0	0	0	0	0	0	0	0	0.658486563127765	0.909837096969197	0.90149487035444	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994980723624994	0.999896172540474
ENSFCAG00000011595:MEF2C	0	0	0	0	0	0	0	0	0	0.657763354992055	0.914207277203145	0.901612683166449	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.994992933224839	0.999896172540474
ENSFCAG00000009909:ETV4	0	0	0	0	0	0	0	0	0	0.661906898414206	0.900478376911217	0.902166627926707	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995050135286443	0.999896172540474
ENSFCAG00000010727:PIGA	0	0	0	0	0	0	0	0	0	0.656617865922654	0.928849914373949	0.90251755609963	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995086197219146	0.999896172540474
ENSFCAG00000027219:IDH2	0	0	0	0	0	0	0	0	0	0.660739297809541	0.908430666318423	0.902554418423515	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995089977329351	0.999896172540474
ENSFCAG00000031608:KLF5	0	0	0	0	0	0	0	0	0	0.657274888195151	0.92857826418866	0.902855129339966	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995120758015423	0.999896172540474
ENSFCAG00000028288:PRCC	0	0	0	0	0	0	0	0	0	0.658158061373336	0.928610579206156	0.903345603978542	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995170747973391	0.999896172540474
ENSFCAG00000029721:PPP2R2A	0	0	0	0	0	0	0	0	0	0.663680364493002	0.9032104149692	0.90348567683347	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995184975529624	0.999896172540474
ENSFCAG00000005528:NUF2	0	0	0	0	0	0	0	0	0	0.666621007614524	0.894171195094245	0.903824240429807	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995219274622178	0.999896172540474
ENSFCAG00000031745:KLF6	1	0	0	0	0	0	0	0	0	0.659996450677357	0.925912034302244	0.904000276502026	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995237058311503	0.999896172540474
ENSFCAG00000004375:ERRFI1	0	0	0	0	0	0	0	0	0	0.657801872170581	0.939740869681754	0.904129330168019	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995250073920506	0.999896172540474
ENSFCAG00000027928:FUS	0	0	0	0	0	0	0	0	0	0.669870489424548	0.885291451744906	0.904216598771951	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995258864888844	0.999896172540474
ENSFCAG00000029513:ABI1	0	0	0	0	0	0	0	0	0	0.665691467975686	0.90323492532123	0.904568936206159	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995294271820898	0.999896172540474
ENSFCAG00000043511:NONO	0	0	0	0	0	0	0	0	0	0.667155466586739	0.897691061813067	0.904604320484521	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995297820057396	0.999896172540474
ENSFCAG00000031493:FOXO4	0	0	0	0	0	0	0	0	0	0.65865493021286	0.941429839911123	0.904734514777839	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99531086366215	0.999896172540474
ENSFCAG00000029360:DDX6	0	0	0	0	0	0	0	0	0	0.667583419881808	0.897152887086736	0.904757153285767	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995313129804438	0.999896172540474
ENSFCAG00000030336:IFNGR1	0	0	0	0	0	0	0	0	0	0.661934678323328	0.923322579210018	0.904888510277946	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995326267621303	0.999896172540474
ENSFCAG00000024268:CD36	0	0	0	0	0	0	0	0	0	0.667169419200156	0.900068770258156	0.90493704736783	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995331117287979	0.999896172540474
ENSFCAG00000038081:PRKN	0	0	0	0	0	0	0	0	0	0.668428987062022	0.896084646040532	0.905056176337199	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995343009227726	0.999896172540474
ENSFCAG00000006604:SETD6	0	0	0	0	0	0	0	0	0	0.664321162855608	0.91389002726891	0.905147454342409	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995352110360364	0.999896172540474
ENSFCAG00000045414:TAL1	0	0	0	0	0	0	0	0	0	0.659807142236269	0.939576626171538	0.905220897869246	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995359426572922	0.999896172540474
ENSFCAG00000045890:FOXL2	0	0	0	0	0	0	0	0	0	0.658300382355768	0.955252645556325	0.905494143822982	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995386594151998	0.999896172540474
ENSFCAG00000041373:CEBPA	0	0	0	0	0	0	0	0	0	0.658217707729186	0.95647685317643	0.905520676545147	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995389227785176	0.999896172540474
ENSFCAG00000003700:AKT3	0	0	0	0	0	0	0	0	0	0.668722501250681	0.898329508193942	0.905524298921297	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995389587281259	0.999896172540474
ENSFCAG00000029278:ETV1	0	0	0	0	0	0	0	0	0	0.668301470117627	0.900826181886812	0.90564077900098	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995401139409068	0.999896172540474
ENSFCAG00000009538:TRIP13	0	0	0	0	0	0	0	0	0	0.666887306490099	0.906794830628344	0.905665068470563	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995403546474438	0.999896172540474
ENSFCAG00000001254:CYP17A1	0	0	0	0	0	0	0	0	0	0.663674634343962	0.923110206862101	0.905810627770785	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99541795762634	0.999896172540474
ENSFCAG00000027073:CDK8	0	0	0	0	0	0	0	0	0	0.671751482794807	0.891782229098075	0.906186421447096	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995455055079383	0.999896172540474
ENSFCAG00000031216:CA5B	0	0	0	0	0	0	0	0	0	0.670743896810825	0.895680400415602	0.906220724702338	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99545843365172	0.999896172540474
ENSFCAG00000038120:SMYD3	0	0	0	0	0	0	0	0	0	0.669369484533175	0.901319646213758	0.906272643999796	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995463544781104	0.999896172540474
ENSFCAG00000028649:DUSP4	0	0	0	0	0	0	0	0	0	0.6621083282744	0.938100387648988	0.906358932416936	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995472032755419	0.999896172540474
ENSFCAG00000014851:MDM4	0	0	0	0	0	0	0	0	0	0.669464654289027	0.902632030530934	0.906497368685976	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995485633220842	0.999896172540474
ENSFCAG00000025024:PRRX1	1	0	0	0	0	0	0	0	0	0.668340359673025	0.912726703071896	0.907041131433099	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995538849805292	0.999896172540474
ENSFCAG00000040324:ZNF331	0	0	0	0	0	0	0	0	0	0.665869486545704	0.924154198744716	0.90710163624516	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995544751089431	0.999896172540474
ENSFCAG00000001593:EED	0	0	0	0	0	0	0	0	0	0.671950000537548	0.898881678537069	0.907300581353017	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995564126577456	0.999896172540474
ENSFCAG00000012557:ACKR3	0	0	0	0	0	0	0	0	0	0.66374314941261	0.944463627050504	0.907750519355296	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995607785667565	0.999896172540474
ENSFCAG00000009522:TNFRSF14	0	0	0	0	0	0	0	0	0	0.667119696115502	0.92516460108362	0.907875004934608	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995619825555712	0.999896172540474
ENSFCAG00000028515:RARA	0	0	0	0	0	0	0	0	0	0.667291137334449	0.924833174725321	0.907933181294474	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995625446353756	0.999896172540474
ENSFCAG00000004973:MYOD1	0	0	0	0	0	0	0	0	0	0.663856886920916	0.946858398829028	0.907987307031669	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995630672447286	0.999896172540474
ENSFCAG00000044642:GNA11	0	0	0	0	0	0	0	0	0	0.667200346785439	0.928317362286689	0.908230167020222	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995654082002352	0.999896172540474
ENSFCAG00000003212:NDRG1	0	0	0	0	0	0	0	0	0	0.675621302771998	0.89533232730659	0.908715118123656	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99570063270911	0.999896172540474
ENSFCAG00000005533:PBX1	0	0	0	0	0	0	0	0	0	0.671819533788947	0.912168950727382	0.908937499323638	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995721892637604	0.999896172540474
ENSFCAG00000028312:AURKB	0	0	0	0	0	0	0	0	0	0.674969626952433	0.902205790811608	0.909326056698521	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995758908646306	0.999896172540474
ENSFCAG00000012037:XIAP	0	0	0	0	0	0	0	0	0	0.672830280779241	0.912503115123734	0.909508058114754	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995776189950625	0.999896172540474
ENSFCAG00000036087:LMO2	0	0	0	0	0	0	0	0	0	0.671320914436299	0.925204143719531	0.910113121850015	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995833379886586	0.999896172540474
ENSFCAG00000009292:SETD4	0	0	0	0	0	0	0	0	0	0.676762715607565	0.903221755109247	0.910389596677208	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995859378059411	0.999896172540474
ENSFCAG00000027765:HNRNPA2B1	0	0	0	0	0	0	0	0	0	0.677914808283591	0.901391148924644	0.91073912149021	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995892125284865	0.999896172540474
ENSFCAG00000038251:MAP2K4	0	0	0	0	0	0	0	0	0	0.677726041793337	0.904222904551413	0.911018047891821	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.995918161857114	0.999896172540474
ENSFCAG00000040420:GSK3B	0	0	0	0	0	0	0	0	0	0.681504914325791	0.896404516697581	0.91188321579749	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99599837839577	0.999896172540474
ENSFCAG00000012379:SPRED1	0	0	0	0	0	0	0	0	0	0.678430110890271	0.908924112082428	0.911980562344872	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99600735277156	0.999896172540474
ENSFCAG00000004033:CCNQ	0	0	0	0	0	0	0	0	0	0.674603302309603	0.929191708482898	0.912232568876741	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996030536982047	0.999896172540474
ENSFCAG00000004034:DUSP9	0	0	0	0	0	0	0	0	0	0.673516566211035	0.935583289813773	0.912250391140216	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99603217396663	0.999896172540474
ENSFCAG00000030594:HOXD11	0	0	0	0	0	0	0	0	0	0.671435817048088	0.950553333655138	0.912308674118656	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996037524858746	0.999896172540474
ENSFCAG00000046742:TLX1	0	0	0	0	0	0	0	0	0	0.675131563400454	0.936385888542293	0.913166540609044	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996115853965089	0.999896172540474
ENSFCAG00000007999:MKNK1	0	0	0	0	0	0	0	0	0	0.682919632466794	0.90052277700653	0.913173872466141	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996116519939593	0.999896172540474
ENSFCAG00000015151:PAG1	0	0	0	0	0	0	0	0	0	0.676597594268636	0.933096079471146	0.913638460067107	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996158599793434	0.999896172540474
ENSFCAG00000033222:TUSC3	0	0	0	0	0	0	0	0	0	0.681908919330605	0.908402492415352	0.913694299965688	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996163641565885	0.999896172540474
ENSFCAG00000030830:PTPN2	0	0	0	0	0	0	0	0	0	0.683043690611246	0.905056165608411	0.913841685076363	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996176932545634	0.999896172540474
ENSFCAG00000018839:SS18L1	0	0	0	0	0	0	0	0	0	0.685628821007563	0.89675631439138	0.914012253138381	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996192284458333	0.999896172540474
ENSFCAG00000035960:TLX3	0	0	0	0	0	0	0	0	0	0.675823436444465	0.944810124219829	0.91420890991897	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996209944970842	0.999896172540474
ENSFCAG00000025247:SFRP4	0	0	0	0	0	0	0	0	0	0.678667548533375	0.929707648124333	0.914393626028435	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996226494638135	0.999896172540474
ENSFCAG00000003976:IDH1	0	0	0	0	0	0	0	0	0	0.682349848070348	0.916399297193627	0.914878949893878	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99626979950618	0.999896172540474
ENSFCAG00000003944:PTPN1	0	0	0	0	0	0	0	0	0	0.683592540716581	0.911302449956514	0.914906807256164	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996272277371009	0.999896172540474
ENSFCAG00000018126:WAS	0	0	0	0	0	0	0	0	0	0.684329023975033	0.90830857253507	0.914907881072207	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996272372868135	0.999896172540474
ENSFCAG00000022640:MYCL	0	0	0	0	0	0	0	0	0	0.679622514030332	0.938969239001766	0.915716621770716	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996343938369802	0.999896172540474
ENSFCAG00000035352:KCNJ5	0	0	0	0	0	0	0	0	0	0.678289349423393	0.947950888795335	0.915720981631613	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996344322237881	0.999896172540474
ENSFCAG00000037388:RAD52	0	0	0	0	0	0	0	0	0	0.690282033373861	0.892686196189378	0.915731327715931	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996345233085591	0.999896172540474
ENSFCAG00000048115:FANCF	0	0	0	0	0	0	0	0	0	0.678235128499455	0.951288343991953	0.915922196209147	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996362015781628	0.999896172540474
ENSFCAG00000013883:EIF4A2	0	0	0	0	0	0	0	0	0	0.686570051861698	0.911158484562828	0.916387956097316	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996402802208431	0.999896172540474
ENSFCAG00000029868:SOCS2	0	0	0	0	0	0	0	0	0	0.682816766320244	0.933316295897764	0.916859046207266	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99644381459676	0.999896172540474
ENSFCAG00000009200:IL7R	0	0	0	0	0	0	0	0	0	0.685982377220495	0.919840382868641	0.917102561157526	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996464919731573	0.999896172540474
ENSFCAG00000004068:SMARCB1	0	0	0	0	0	0	0	0	0	0.687588597410658	0.914160051240348	0.91725841045888	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996478393060344	0.999896172540474
ENSFCAG00000018503:ABRAXAS1	0	0	0	0	0	0	0	0	0	0.689080492480148	0.908951586548768	0.917366006053159	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996487679356147	0.999896172540474
ENSFCAG00000013003:S1PR2	0	0	0	0	0	0	0	0	0	0.680883178392672	0.956748194853627	0.917632282750605	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996510606747738	0.999896172540474
ENSFCAG00000045474:CRLF2	0	0	0	0	0	0	0	0	0	0.687225543865127	0.919380637176843	0.917675340887662	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996514306951799	0.999896172540474
ENSFCAG00000010841:MAFB	0	0	0	0	0	0	0	0	0	0.682043027797357	0.954098981005299	0.91806599614087	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99654778563423	0.999896172540474
ENSFCAG00000009681:RRAGC	0	0	0	0	0	0	0	0	0	0.688126744692005	0.922713129663322	0.918488316693244	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996583791007673	0.999896172540474
ENSFCAG00000007945:HOXA11	0	0	0	0	0	0	0	0	0	0.684802046225057	0.940660836222509	0.918502162747149	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996584968179196	0.999896172540474
ENSFCAG00000022444:TENT5C	0	0	0	0	0	0	0	0	0	0.68460280516529	0.94250022040738	0.918548659512968	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996588919739802	0.999896172540474
ENSFCAG00000027039:LEF1	0	0	0	0	0	0	0	0	0	0.691346981108922	0.909977197585264	0.918615019599632	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996594555322197	0.999896172540474
ENSFCAG00000025016:DDB2	0	0	0	0	0	0	0	0	0	0.691681124077063	0.910387009110945	0.918830445664256	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996612817185723	0.999896172540474
ENSFCAG00000046021:EXOSC6	0	0	0	0	0	0	0	0	0	0.683827611376727	0.952398466722499	0.91886824053081	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996616015882664	0.999896172540474
ENSFCAG00000023667:HERPUD1	0	0	0	0	0	0	0	0	0	0.690765162322976	0.914611020330271	0.918889699075873	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996617831294095	0.999896172540474
ENSFCAG00000001624:CCNE1	0	0	0	0	0	0	0	0	0	0.696281455946208	0.897153306904896	0.919307351188483	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996653065245711	0.999896172540474
ENSFCAG00000003156:ARID3C	0	0	0	0	0	0	0	0	0	0.688462694049778	0.930468348734595	0.919440454268278	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99666425420765	0.999896172540474
ENSFCAG00000029481:PPP4R2	0	0	0	0	0	0	0	0	0	0.692129893417322	0.915636493517149	0.919682856971082	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996684581658749	0.999896172540474
ENSFCAG00000030278:MCL1	0	0	0	0	0	0	0	0	0	0.688015202841306	0.937335263507445	0.919841726146101	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996697869480092	0.999896172540474
ENSFCAG00000014173:MAPK3	0	0	0	0	0	0	0	0	0	0.690784118507693	0.92408390491691	0.919954400221754	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996707276910955	0.999896172540474
ENSFCAG00000024493:AURKA	0	0	0	0	0	0	0	0	0	0.693816750583149	0.912002569550976	0.920076379255266	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99671744567867	0.999896172540474
ENSFCAG00000012114:OMD	0	0	0	0	0	0	0	0	0	0.688310469618205	0.939008375341533	0.920131980303915	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996722075487729	0.999896172540474
ENSFCAG00000030098:SS18	0	0	0	0	0	0	0	0	0	0.700195730232399	0.89324928274049	0.920613875624484	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996762061400591	0.999896172540474
ENSFCAG00000025137:PRKACA	0	0	0	0	0	0	0	0	0	0.693993423111225	0.918998319159111	0.920981719035525	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996792413933571	0.999896172540474
ENSFCAG00000033551:DNAJB1	0	0	0	0	0	0	0	0	0	0.690628451509556	0.942237917279845	0.921552075653804	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996839186318854	0.999896172540474
ENSFCAG00000026744:GNB1	0	0	0	0	0	0	0	0	0	0.695974744498824	0.918688927041333	0.921912668234544	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996868574748678	0.999896172540474
ENSFCAG00000030144:IRF2	0	0	0	0	0	0	0	0	0	0.698116228570038	0.911831752280419	0.922141049601444	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996887114959812	0.999896172540474
ENSFCAG00000008090:TTL	0	0	0	0	0	0	0	0	0	0.696917950390362	0.922362340759632	0.922775493493832	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996938322929874	0.999896172540474
ENSFCAG00000002637:SPOP	0	0	0	0	0	0	0	0	0	0.697457518978636	0.921535386327839	0.92294701086872	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996952091723817	0.999896172540474
ENSFCAG00000026699:CDX2	0	0	0	0	0	0	0	0	0	0.694277637143765	0.938094991271313	0.923010483657748	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996957179008869	0.999896172540474
ENSFCAG00000024972:JUN	0	0	0	0	0	0	0	0	0	0.692173818486105	0.952123998996973	0.923039040664177	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996959466402723	0.999896172540474
ENSFCAG00000025659:TFG	0	0	0	0	0	0	0	0	0	0.700868043267766	0.911607426322438	0.923431953147246	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.996990848692736	0.999896172540474
ENSFCAG00000022485:TMEM30A	0	0	0	0	0	0	0	0	0	0.700568162579869	0.918049288540495	0.924053436879846	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.997040145859797	0.999896172540474
ENSFCAG00000045230:PHOX2B	0	0	0	0	0	0	0	0	0	0.697445778680533	0.946938335957351	0.925260891151569	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.997134728547818	0.999896172540474
ENSFCAG00000045118:CDK6	0	0	0	0	0	0	0	0	0	0.703045962514801	0.91848115092951	0.925281873798735	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.997136358232214	0.999896172540474
ENSFCAG00000034951:MYD88	0	0	0	0	0	0	0	0	0	0.70267986855954	0.921205903783903	0.92541309407986	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99714653908298	0.999896172540474
ENSFCAG00000009769:NFKBIE	0	0	0	0	0	0	0	0	0	0.702177196931236	0.925691627959884	0.925653190343033	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.997165119014023	0.999896172540474
ENSFCAG00000000449:ELF3	0	0	0	0	0	0	0	0	0	0.704521151759282	0.91771365873554	0.925891200354996	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.997183476032851	0.999896172540474
ENSFCAG00000019399:QKI	0	0	0	0	0	0	0	0	0	0.705459308159525	0.91552890851803	0.926077758722764	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.997197821962195	0.999896172540474
ENSFCAG00000015575:CXCR4	0	0	0	0	0	0	0	0	0	0.700104683279893	0.942463799261503	0.926201786841579	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.997207338653884	0.999896172540474
ENSFCAG00000045245:PHF6	0	0	0	0	0	0	0	0	0	0.708688267733184	0.906384662394396	0.926442476580575	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.997225759417814	0.999896172540474
ENSFCAG00000015075:SETD7	0	0	0	0	0	0	0	0	0	0.705313266496007	0.919695761029701	0.926489395978737	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.99722934302761	0.999896172540474
