gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000043468:KLF2	0	0	0	0	0	0	0	0	0	0.647260953998458	0.933257144322144	0.897662435770167	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994575138817517	0.999896172540474
ENSFCAG00000000648:CREB3L2	0	0	0	0	0	0	0	0	0	0.65212647020463	0.908635332877483	0.89782637153009	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994592822548438	0.999896172540474
ENSFCAG00000004785:CBLC	0	0	0	0	0	0	0	0	0	0.652015664126407	0.90979873955378	0.897905041432581	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994601298032252	0.999896172540474
ENSFCAG00000002222:MUTYH	0	0	0	0	0	0	0	0	0	0.656830072764921	0.891269146261474	0.898111310755832	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994623487683275	0.999896172540474
ENSFCAG00000011397:ATP6AP1	0	0	0	0	0	0	0	0	0	0.652510339953349	0.910204716693252	0.898230340015369	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994636270830697	0.999896172540474
ENSFCAG00000026512:CRBN	0	0	0	0	0	0	0	0	0	0.65560352364306	0.898250105134996	0.89841979229109	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994656584526809	0.999896172540474
ENSFCAG00000040498:YY1	0	0	0	0	0	0	0	0	0	0.649405226307066	0.928415870922526	0.898437333111185	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994658463290427	0.999896172540474
ENSFCAG00000008618:EZH2	0	0	0	0	0	0	0	0	0	0.656177034165595	0.898497760488723	0.89876973499474	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994694001491077	0.999896172540474
ENSFCAG00000042373:FLI1	0	0	0	0	0	0	0	0	0	0.653315516729661	0.914660102814012	0.899199884054678	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994739807699391	0.999896172540474
ENSFCAG00000018967:PAX3	0	0	0	0	0	0	0	0	0	0.654980060802327	0.907344955247998	0.899256719452833	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994745844660248	0.999896172540474
ENSFCAG00000028662:PSIP1	0	0	0	0	0	0	0	0	0	0.661588555194863	0.882940941446004	0.899437343823839	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994765006431649	0.999896172540474
ENSFCAG00000007838:FSTL3	0	0	0	0	0	0	0	0	0	0.648809506335806	0.945298673327818	0.899512605199873	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994772979926471	0.999896172540474
ENSFCAG00000006154:GATA2	0	0	0	0	0	0	0	0	0	0.650104447353658	0.937263516555974	0.899621550355362	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994784510862216	0.999896172540474
ENSFCAG00000022519:NAB2	0	0	0	0	0	0	0	0	0	0.652927705831722	0.922527756474127	0.899836627564357	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994807236258998	0.999896172540474
ENSFCAG00000008054:ACVR1	0	0	0	0	0	0	0	0	0	0.655079176479762	0.913773230544466	0.900079655758619	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994832853138929	0.999896172540474
ENSFCAG00000031620:PDK1	0	0	0	0	0	0	0	0	0	0.658427262383349	0.899213285808766	0.900102312816549	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994835238007867	0.999896172540474
ENSFCAG00000014980:PLAG1	0	0	0	0	0	0	0	0	0	0.650037626833534	0.944399828605617	0.900143977544685	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994839622124602	0.999896172540474
ENSFCAG00000030557:FOXF1	0	0	0	0	0	0	0	0	0	0.650674053449858	0.940521206358637	0.90020788189246	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99484634262901	0.999896172540474
ENSFCAG00000028016:KLF4	0	0	0	0	0	0	0	0	0	0.653269372300579	0.926066554286384	0.90038460367923	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994864903967942	0.999896172540474
ENSFCAG00000043446:GNA12	0	0	0	0	0	0	0	0	0	0.652644330128701	0.935417886072598	0.900896714307052	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994918495801817	0.999896172540474
ENSFCAG00000011521:TFEB	0	0	0	0	0	0	0	0	0	0.657636942334708	0.909173926459982	0.900947863523311	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994923832520513	0.999896172540474
ENSFCAG00000045851:SOX17	0	0	0	0	0	0	0	0	0	0.651573686558862	0.943688921991858	0.90095926558111	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994925021772933	0.999896172540474
ENSFCAG00000018794:CREB3L1	0	0	0	0	0	0	0	0	0	0.657894581131947	0.908950177384009	0.901062214241412	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994935752945886	0.999896172540474
ENSFCAG00000013722:STK11	0	0	0	0	0	0	0	0	0	0.658486563127769	0.909837096969197	0.901494870354443	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.994980723624994	0.999896172540474
ENSFCAG00000011595:MEF2C	0	0	0	0	0	0	0	0	0	0.657763354992061	0.914207277203148	0.901612683166453	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99499293322484	0.999896172540474
ENSFCAG00000009909:ETV4	0	0	0	0	0	0	0	0	0	0.66190689841421	0.900478376911217	0.90216662792671	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995050135286443	0.999896172540474
ENSFCAG00000010727:PIGA	0	0	0	0	0	0	0	0	0	0.656617865922661	0.928849914373953	0.902517556099633	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995086197219146	0.999896172540474
ENSFCAG00000027219:IDH2	0	0	0	0	0	0	0	0	0	0.660739297809546	0.908430666318426	0.902554418423519	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995089977329352	0.999896172540474
ENSFCAG00000031608:KLF5	0	0	0	0	0	0	0	0	0	0.657274888195157	0.92857826418866	0.90285512933997	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995120758015423	0.999896172540474
ENSFCAG00000028288:PRCC	0	0	0	0	0	0	0	0	0	0.658158061373342	0.92861057920616	0.903345603978545	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995170747973391	0.999896172540474
ENSFCAG00000029721:PPP2R2A	0	0	0	0	0	0	0	0	0	0.663680364493007	0.9032104149692	0.903485676833473	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995184975529624	0.999896172540474
ENSFCAG00000005528:NUF2	0	0	0	0	0	0	0	0	0	0.666621007614529	0.894171195094248	0.90382424042981	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995219274622179	0.999896172540474
ENSFCAG00000031745:KLF6	1	0	0	0	0	0	0	0	0	0.659996450677359	0.925912034302244	0.904000276502028	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995237058311503	0.999896172540474
ENSFCAG00000004375:ERRFI1	0	0	0	0	0	0	0	0	0	0.657801872170587	0.939740869681769	0.904129330168023	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995250073920507	0.999896172540474
ENSFCAG00000027928:FUS	0	0	0	0	0	0	0	0	0	0.669870489424552	0.885291451744909	0.904216598771953	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995258864888844	0.999896172540474
ENSFCAG00000029513:ABI1	0	0	0	0	0	0	0	0	0	0.665691467975691	0.903234925321227	0.904568936206161	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995294271820898	0.999896172540474
ENSFCAG00000043511:NONO	0	0	0	0	0	0	0	0	0	0.667155466586744	0.897691061813073	0.904604320484523	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995297820057396	0.999896172540474
ENSFCAG00000031493:FOXO4	0	0	0	0	0	0	0	0	0	0.658654930212865	0.941429839911118	0.904734514777842	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99531086366215	0.999896172540474
ENSFCAG00000029360:DDX6	0	0	0	0	0	0	0	0	0	0.667583419881814	0.897152887086736	0.90475715328577	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995313129804438	0.999896172540474
ENSFCAG00000030336:IFNGR1	0	0	0	0	0	0	0	0	0	0.661934678323334	0.923322579210014	0.904888510277949	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995326267621303	0.999896172540474
ENSFCAG00000024268:CD36	0	0	0	0	0	0	0	0	0	0.667169419200162	0.900068770258158	0.904937047367833	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995331117287979	0.999896172540474
ENSFCAG00000038081:PRKN	0	0	0	0	0	0	0	0	0	0.668428987062026	0.896084646040529	0.905056176337201	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995343009227726	0.999896172540474
ENSFCAG00000006604:SETD6	0	0	0	0	0	0	0	0	0	0.664321162855611	0.913890027268904	0.905147454342412	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995352110360364	0.999896172540474
ENSFCAG00000045414:TAL1	0	0	0	0	0	0	0	0	0	0.659807142236274	0.939576626171538	0.905220897869249	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995359426572922	0.999896172540474
ENSFCAG00000045890:FOXL2	0	0	0	0	0	0	0	0	0	0.658300382355773	0.955252645556325	0.905494143822985	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995386594151998	0.999896172540474
ENSFCAG00000041373:CEBPA	0	0	0	0	0	0	0	0	0	0.658217707729191	0.95647685317643	0.90552067654515	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995389227785177	0.999896172540474
ENSFCAG00000003700:AKT3	0	0	0	0	0	0	0	0	0	0.668722501250687	0.89832950819395	0.905524298921301	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995389587281259	0.999896172540474
ENSFCAG00000029278:ETV1	0	0	0	0	0	0	0	0	0	0.668301470117632	0.900826181886815	0.905640779000983	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995401139409068	0.999896172540474
ENSFCAG00000009538:TRIP13	0	0	0	0	0	0	0	0	0	0.666887306490103	0.90679483062835	0.905665068470566	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995403546474439	0.999896172540474
ENSFCAG00000001254:CYP17A1	0	0	0	0	0	0	0	0	0	0.663674634343967	0.923110206862097	0.905810627770787	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99541795762634	0.999896172540474
ENSFCAG00000027073:CDK8	0	0	0	0	0	0	0	0	0	0.671751482794811	0.891782229098078	0.906186421447099	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995455055079384	0.999896172540474
ENSFCAG00000031216:CA5B	0	0	0	0	0	0	0	0	0	0.67074389681083	0.895680400415605	0.906220724702341	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99545843365172	0.999896172540474
ENSFCAG00000038120:SMYD3	0	0	0	0	0	0	0	0	0	0.66936948453318	0.901319646213758	0.906272643999799	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995463544781104	0.999896172540474
ENSFCAG00000028649:DUSP4	0	0	0	0	0	0	0	0	0	0.662108328274407	0.938100387648997	0.906358932416939	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995472032755419	0.999896172540474
ENSFCAG00000014851:MDM4	0	0	0	0	0	0	0	0	0	0.669464654289033	0.902632030530943	0.90649736868598	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995485633220842	0.999896172540474
ENSFCAG00000025024:PRRX1	1	0	0	0	0	0	0	0	0	0.668340359673028	0.912726703071883	0.907041131433101	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995538849805292	0.999896172540474
ENSFCAG00000040324:ZNF331	0	0	0	0	0	0	0	0	0	0.665869486545708	0.924154198744719	0.907101636245163	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995544751089431	0.999896172540474
ENSFCAG00000001593:EED	0	0	0	0	0	0	0	0	0	0.671950000537553	0.898881678537067	0.90730058135302	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995564126577456	0.999896172540474
ENSFCAG00000012557:ACKR3	0	0	0	0	0	0	0	0	0	0.663743149412615	0.944463627050509	0.907750519355299	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995607785667565	0.999896172540474
ENSFCAG00000009522:TNFRSF14	0	0	0	0	0	0	0	0	0	0.667119696115508	0.92516460108362	0.907875004934611	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995619825555712	0.999896172540474
ENSFCAG00000028515:RARA	0	0	0	0	0	0	0	0	0	0.667291137334454	0.924833174725321	0.907933181294477	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995625446353756	0.999896172540474
ENSFCAG00000004973:MYOD1	0	0	0	0	0	0	0	0	0	0.663856886920921	0.946858398829033	0.907987307031672	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995630672447286	0.999896172540474
ENSFCAG00000044642:GNA11	0	0	0	0	0	0	0	0	0	0.667200346785443	0.928317362286689	0.908230167020225	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995654082002352	0.999896172540474
ENSFCAG00000003212:NDRG1	0	0	0	0	0	0	0	0	0	0.675621302772003	0.895332327306593	0.908715118123658	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995700632709111	0.999896172540474
ENSFCAG00000005533:PBX1	0	0	0	0	0	0	0	0	0	0.671819533788951	0.912168950727382	0.908937499323641	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995721892637604	0.999896172540474
ENSFCAG00000028312:AURKB	0	0	0	0	0	0	0	0	0	0.674969626952438	0.902205790811611	0.909326056698524	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995758908646306	0.999896172540474
ENSFCAG00000012037:XIAP	0	0	0	0	0	0	0	0	0	0.672830280779247	0.912503115123737	0.909508058114758	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995776189950625	0.999896172540474
ENSFCAG00000036087:LMO2	0	0	0	0	0	0	0	0	0	0.671320914436304	0.925204143719531	0.910113121850018	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995833379886586	0.999896172540474
ENSFCAG00000009292:SETD4	0	0	0	0	0	0	0	0	0	0.676762715607571	0.903221755109244	0.910389596677212	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995859378059411	0.999896172540474
ENSFCAG00000027765:HNRNPA2B1	0	0	0	0	0	0	0	0	0	0.677914808283595	0.90139114892465	0.910739121490213	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995892125284865	0.999896172540474
ENSFCAG00000038251:MAP2K4	0	0	0	0	0	0	0	0	0	0.677726041793344	0.904222904551416	0.911018047891824	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995918161857114	0.999896172540474
ENSFCAG00000040420:GSK3B	0	0	0	0	0	0	0	0	0	0.681504914325796	0.896404516697584	0.911883215797493	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.995998378395771	0.999896172540474
ENSFCAG00000012379:SPRED1	0	0	0	0	0	0	0	0	0	0.678430110890275	0.908924112082428	0.911980562344875	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99600735277156	0.999896172540474
ENSFCAG00000004033:CCNQ	0	0	0	0	0	0	0	0	0	0.674603302309607	0.929191708482898	0.912232568876743	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996030536982048	0.999896172540474
ENSFCAG00000004034:DUSP9	0	0	0	0	0	0	0	0	0	0.673516566211041	0.935583289813773	0.912250391140219	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99603217396663	0.999896172540474
ENSFCAG00000030594:HOXD11	0	0	0	0	0	0	0	0	0	0.671435817048092	0.950553333655138	0.912308674118658	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996037524858746	0.999896172540474
ENSFCAG00000046742:TLX1	0	0	0	0	0	0	0	0	0	0.675131563400459	0.936385888542293	0.913166540609047	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996115853965089	0.999896172540474
ENSFCAG00000007999:MKNK1	0	0	0	0	0	0	0	0	0	0.682919632466799	0.90052277700653	0.913173872466144	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996116519939593	0.999896172540474
ENSFCAG00000015151:PAG1	0	0	0	0	0	0	0	0	0	0.676597594268641	0.933096079471146	0.913638460067109	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996158599793434	0.999896172540474
ENSFCAG00000033222:TUSC3	0	0	0	0	0	0	0	0	0	0.681908919330611	0.908402492415358	0.913694299965691	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996163641565885	0.999896172540474
ENSFCAG00000030830:PTPN2	0	0	0	0	0	0	0	0	0	0.683043690611251	0.905056165608414	0.913841685076366	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996176932545634	0.999896172540474
ENSFCAG00000018839:SS18L1	0	0	0	0	0	0	0	0	0	0.685628821007568	0.896756314391382	0.914012253138384	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996192284458333	0.999896172540474
ENSFCAG00000035960:TLX3	0	0	0	0	0	0	0	0	0	0.675823436444471	0.944810124219829	0.914208909918974	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996209944970842	0.999896172540474
ENSFCAG00000025247:SFRP4	0	0	0	0	0	0	0	0	0	0.678667548533379	0.929707648124329	0.914393626028438	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996226494638135	0.999896172540474
ENSFCAG00000003976:IDH1	0	0	0	0	0	0	0	0	0	0.682349848070354	0.916399297193627	0.914878949893881	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996269799506181	0.999896172540474
ENSFCAG00000003944:PTPN1	0	0	0	0	0	0	0	0	0	0.683592540716586	0.91130244995651	0.914906807256167	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996272277371009	0.999896172540474
ENSFCAG00000018126:WAS	0	0	0	0	0	0	0	0	0	0.684329023975038	0.908308572535067	0.914907881072209	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996272372868135	0.999896172540474
ENSFCAG00000022640:MYCL	0	0	0	0	0	0	0	0	0	0.679622514030336	0.938969239001766	0.915716621770718	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996343938369802	0.999896172540474
ENSFCAG00000035352:KCNJ5	0	0	0	0	0	0	0	0	0	0.678289349423399	0.947950888795335	0.915720981631616	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996344322237881	0.999896172540474
ENSFCAG00000037388:RAD52	0	0	0	0	0	0	0	0	0	0.690282033373866	0.89268619618938	0.915731327715934	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996345233085591	0.999896172540474
ENSFCAG00000048115:FANCF	0	0	0	0	0	0	0	0	0	0.67823512849946	0.951288343991959	0.91592219620915	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996362015781628	0.999896172540474
ENSFCAG00000013883:EIF4A2	0	0	0	0	0	0	0	0	0	0.686570051861703	0.911158484562831	0.916387956097319	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996402802208431	0.999896172540474
ENSFCAG00000029868:SOCS2	0	0	0	0	0	0	0	0	0	0.682816766320249	0.933316295897764	0.916859046207269	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99644381459676	0.999896172540474
ENSFCAG00000009200:IL7R	0	0	0	0	0	0	0	0	0	0.685982377220499	0.919840382868641	0.917102561157529	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996464919731574	0.999896172540474
ENSFCAG00000004068:SMARCB1	0	0	0	0	0	0	0	0	0	0.687588597410663	0.914160051240351	0.917258410458884	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996478393060344	0.999896172540474
ENSFCAG00000018503:ABRAXAS1	0	0	0	0	0	0	0	0	0	0.689080492480153	0.908951586548771	0.917366006053162	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996487679356147	0.999896172540474
ENSFCAG00000013003:S1PR2	0	0	0	0	0	0	0	0	0	0.680883178392677	0.95674819485364	0.917632282750608	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996510606747739	0.999896172540474
ENSFCAG00000045474:CRLF2	0	0	0	0	0	0	0	0	0	0.687225543865132	0.919380637176846	0.917675340887665	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996514306951799	0.999896172540474
ENSFCAG00000010841:MAFB	0	0	0	0	0	0	0	0	0	0.682043027797362	0.954098981005299	0.918065996140872	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99654778563423	0.999896172540474
ENSFCAG00000009681:RRAGC	0	0	0	0	0	0	0	0	0	0.688126744692009	0.922713129663326	0.918488316693247	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996583791007673	0.999896172540474
ENSFCAG00000007945:HOXA11	0	0	0	0	0	0	0	0	0	0.684802046225062	0.940660836222504	0.918502162747152	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996584968179197	0.999896172540474
ENSFCAG00000022444:TENT5C	0	0	0	0	0	0	0	0	0	0.684602805165294	0.94250022040738	0.91854865951297	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996588919739802	0.999896172540474
ENSFCAG00000027039:LEF1	0	0	0	0	0	0	0	0	0	0.691346981108926	0.909977197585264	0.918615019599635	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996594555322197	0.999896172540474
ENSFCAG00000025016:DDB2	0	0	0	0	0	0	0	0	0	0.691681124077068	0.910387009110945	0.918830445664258	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996612817185723	0.999896172540474
ENSFCAG00000046021:EXOSC6	0	0	0	0	0	0	0	0	0	0.683827611376733	0.95239846672251	0.918868240530814	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996616015882664	0.999896172540474
ENSFCAG00000023667:HERPUD1	0	0	0	0	0	0	0	0	0	0.690765162322982	0.914611020330274	0.918889699075875	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996617831294096	0.999896172540474
ENSFCAG00000001624:CCNE1	0	0	0	0	0	0	0	0	0	0.696281455946212	0.897153306904896	0.919307351188485	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996653065245711	0.999896172540474
ENSFCAG00000003156:ARID3C	0	0	0	0	0	0	0	0	0	0.688462694049783	0.930468348734599	0.919440454268281	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99666425420765	0.999896172540474
ENSFCAG00000029481:PPP4R2	0	0	0	0	0	0	0	0	0	0.692129893417327	0.915636493517152	0.919682856971084	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996684581658749	0.999896172540474
ENSFCAG00000030278:MCL1	0	0	0	0	0	0	0	0	0	0.688015202841313	0.937335263507454	0.919841726146104	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996697869480092	0.999896172540474
ENSFCAG00000014173:MAPK3	0	0	0	0	0	0	0	0	0	0.690784118507698	0.924083904916914	0.919954400221757	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996707276910955	0.999896172540474
ENSFCAG00000024493:AURKA	0	0	0	0	0	0	0	0	0	0.693816750583154	0.91200256955098	0.920076379255269	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99671744567867	0.999896172540474
ENSFCAG00000012114:OMD	0	0	0	0	0	0	0	0	0	0.688310469618209	0.939008375341533	0.920131980303918	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996722075487729	0.999896172540474
ENSFCAG00000030098:SS18	0	0	0	0	0	0	0	0	0	0.700195730232403	0.893249282740493	0.920613875624486	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996762061400591	0.999896172540474
ENSFCAG00000025137:PRKACA	0	0	0	0	0	0	0	0	0	0.693993423111231	0.918998319159115	0.920981719035527	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996792413933571	0.999896172540474
ENSFCAG00000033551:DNAJB1	0	0	0	0	0	0	0	0	0	0.69062845150956	0.942237917279845	0.921552075653807	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996839186318854	0.999896172540474
ENSFCAG00000026744:GNB1	0	0	0	0	0	0	0	0	0	0.695974744498828	0.918688927041336	0.921912668234547	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996868574748679	0.999896172540474
ENSFCAG00000030144:IRF2	0	0	0	0	0	0	0	0	0	0.698116228570043	0.911831752280422	0.922141049601446	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996887114959812	0.999896172540474
ENSFCAG00000008090:TTL	0	0	0	0	0	0	0	0	0	0.696917950390366	0.922362340759632	0.922775493493834	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996938322929874	0.999896172540474
ENSFCAG00000002637:SPOP	0	0	0	0	0	0	0	0	0	0.697457518978641	0.921535386327839	0.922947010868723	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996952091723817	0.999896172540474
ENSFCAG00000026699:CDX2	0	0	0	0	0	0	0	0	0	0.694277637143768	0.938094991271304	0.92301048365775	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996957179008869	0.999896172540474
ENSFCAG00000024972:JUN	0	0	0	0	0	0	0	0	0	0.69217381848611	0.952123998996961	0.923039040664178	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996959466402723	0.999896172540474
ENSFCAG00000025659:TFG	0	0	0	0	0	0	0	0	0	0.70086804326777	0.911607426322438	0.923431953147249	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.996990848692736	0.999896172540474
ENSFCAG00000022485:TMEM30A	0	0	0	0	0	0	0	0	0	0.700568162579874	0.918049288540495	0.924053436879849	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.997040145859798	0.999896172540474
ENSFCAG00000045230:PHOX2B	0	0	0	0	0	0	0	0	0	0.697445778680538	0.946938335957345	0.925260891151571	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.997134728547819	0.999896172540474
ENSFCAG00000045118:CDK6	0	0	0	0	0	0	0	0	0	0.703045962514806	0.918481150929513	0.925281873798738	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.997136358232215	0.999896172540474
ENSFCAG00000034951:MYD88	0	0	0	0	0	0	0	0	0	0.702679868559544	0.921205903783907	0.925413094079863	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99714653908298	0.999896172540474
ENSFCAG00000009769:NFKBIE	0	0	0	0	0	0	0	0	0	0.70217719693124	0.925691627959876	0.925653190343035	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.997165119014023	0.999896172540474
ENSFCAG00000000449:ELF3	0	0	0	0	0	0	0	0	0	0.704521151759286	0.91771365873554	0.925891200354998	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.997183476032851	0.999896172540474
ENSFCAG00000019399:QKI	0	0	0	0	0	0	0	0	0	0.705459308159529	0.915528908518033	0.926077758722766	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.997197821962196	0.999896172540474
ENSFCAG00000015575:CXCR4	0	0	0	0	0	0	0	0	0	0.700104683279897	0.942463799261503	0.926201786841581	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.997207338653885	0.999896172540474
ENSFCAG00000045245:PHF6	0	0	0	0	0	0	0	0	0	0.708688267733188	0.906384662394396	0.926442476580578	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.997225759417814	0.999896172540474
ENSFCAG00000015075:SETD7	0	0	0	0	0	0	0	0	0	0.705313266496014	0.919695761029701	0.926489395978739	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.99722934302761	0.999896172540474
